id,date,event,creator_login
1472932277,2018-02-14 01:58:35,head_ref_deleted,simurai
1371676743,2017-12-05 00:33:41,referenced,simurai
1371676744,2017-12-05 00:33:41,merged,simurai
1371676750,2017-12-05 00:33:41,closed,simurai
1371676782,2017-12-05 00:33:44,head_ref_deleted,simurai
1371676748,2017-12-05 00:33:41,closed,simurai
1096673032,2017-05-25 03:02:19,review_requested,simurai
1806620311,2018-08-24 00:14:45,referenced,simurai
1806620313,2018-08-24 00:14:45,merged,simurai
1806620315,2018-08-24 00:14:45,closed,simurai
1033823028,2017-04-07 09:54:38,labeled,simurai
1033823029,2017-04-07 09:54:38,labeled,simurai
882967828,2016-12-06 00:52:58,labeled,simurai
884660811,2016-12-07 03:10:53,closed,simurai
884772226,2016-12-07 06:18:45,mentioned,simurai
884772227,2016-12-07 06:18:45,subscribed,simurai
815848599,2016-10-07 08:05:33,mentioned,simurai
815848600,2016-10-07 08:05:33,subscribed,simurai
698446795,2016-06-21 01:35:45,referenced,simurai
698446796,2016-06-21 01:35:45,merged,simurai
698446797,2016-06-21 01:35:45,closed,simurai
698446857,2016-06-21 01:35:50,head_ref_deleted,simurai
685364995,2016-06-08 06:57:53,referenced,simurai
685364996,2016-06-08 06:57:53,merged,simurai
685364997,2016-06-08 06:57:53,closed,simurai
546372351,2016-02-10 21:02:01,mentioned,simurai
546372352,2016-02-10 21:02:01,subscribed,simurai
546774250,2016-02-11 05:54:47,labeled,simurai
546774251,2016-02-11 05:54:47,labeled,simurai
477992793,2015-11-30 17:38:51,mentioned,simurai
477992794,2015-11-30 17:38:51,subscribed,simurai
483628608,2015-12-06 06:26:49,labeled,simurai
483628609,2015-12-06 06:26:49,unlabeled,simurai
685372584,2016-06-08 07:07:00,labeled,simurai
685372585,2016-06-08 07:07:00,unlabeled,simurai
1806622603,2018-08-24 00:17:22,closed,simurai
397880954,2015-09-01 14:41:03,reopened,simurai
397882293,2015-09-01 14:42:05,labeled,simurai
397882637,2015-09-01 14:42:21,labeled,simurai
397920948,2015-09-01 15:14:51,referenced,simurai
397920949,2015-09-01 15:14:51,merged,simurai
397920951,2015-09-01 15:14:51,closed,simurai
397922404,2015-09-01 15:16:06,unlabeled,simurai
397922405,2015-09-01 15:16:06,unlabeled,simurai
394780736,2015-08-28 07:12:51,labeled,simurai
394780737,2015-08-28 07:12:51,labeled,simurai
395603922,2015-08-29 01:06:53,closed,simurai
400201428,2015-09-03 15:27:10,mentioned,simurai
400201429,2015-09-03 15:27:10,subscribed,simurai
380193537,2015-08-12 11:28:59,referenced,simurai
380193538,2015-08-12 11:28:59,merged,simurai
380193539,2015-08-12 11:28:59,closed,simurai
344144795,2015-06-30 12:19:48,mentioned,simurai
344144796,2015-06-30 12:19:48,subscribed,simurai
344790261,2015-06-30 23:07:41,labeled,simurai
685354794,2016-06-08 06:43:45,referenced,simurai
685354795,2016-06-08 06:43:45,merged,simurai
685354796,2016-06-08 06:43:45,closed,simurai
685354810,2016-06-08 06:43:48,head_ref_deleted,simurai
336040313,2015-06-21 00:58:58,mentioned,simurai
336040314,2015-06-21 00:58:58,subscribed,simurai
394178197,2015-08-27 15:55:18,assigned,simurai
395979760,2015-08-30 09:27:38,mentioned,simurai
395979761,2015-08-30 09:27:38,subscribed,simurai
399063251,2015-09-02 15:18:46,mentioned,simurai
399063252,2015-09-02 15:18:46,subscribed,simurai
399586209,2015-09-03 01:02:39,labeled,simurai
399586210,2015-09-03 01:02:39,labeled,simurai
399586211,2015-09-03 01:02:39,unlabeled,simurai
399586486,2015-09-03 01:02:56,unassigned,simurai
399916195,2015-09-03 10:46:13,mentioned,simurai
399916196,2015-09-03 10:46:13,subscribed,simurai
400895798,2015-09-04 08:03:58,assigned,simurai
413776569,2015-09-19 01:52:49,closed,simurai
685405235,2016-06-08 07:44:14,referenced,simurai
685405236,2016-06-08 07:44:14,merged,simurai
685405242,2016-06-08 07:44:14,closed,simurai
252812139,2015-03-13 22:51:54,referenced,simurai
252812140,2015-03-13 22:51:54,merged,simurai
252812146,2015-03-13 22:51:54,closed,simurai
252813354,2015-03-13 22:54:16,head_ref_deleted,simurai
252818007,2015-03-13 23:05:41,renamed,simurai
251155526,2015-03-12 18:52:21,assigned,simurai
252809687,2015-03-13 22:49:06,referenced,simurai
252812144,2015-03-13 22:51:54,closed,simurai
214525231,2015-01-06 06:30:26,assigned,simurai
214525256,2015-01-06 06:30:33,labeled,simurai
214526582,2015-01-06 06:36:07,renamed,simurai
1806620866,2018-08-24 00:15:27,closed,simurai
211431531,2014-12-23 17:14:33,mentioned,simurai
211431532,2014-12-23 17:14:33,subscribed,simurai
211713384,2014-12-24 12:11:36,assigned,simurai
214523459,2015-01-06 06:22:40,referenced,simurai
214523460,2015-01-06 06:22:40,merged,simurai
214523461,2015-01-06 06:22:40,closed,simurai
245024092,2015-03-03 08:31:08,closed,simurai
