id,date,event,creator_login
227894456,2015-01-31 00:19:55,subscribed,ofrobots
227894455,2015-01-31 00:19:55,mentioned,ofrobots
435325531,2015-10-14 15:16:50,subscribed,zkat
435325530,2015-10-14 15:16:50,subscribed,othiym23
435325529,2015-10-14 15:16:50,subscribed,srl295
435325528,2015-10-14 15:16:50,subscribed,Fishrock123
435325527,2015-10-14 15:16:50,subscribed,trevnorris
435325526,2015-10-14 15:16:50,subscribed,joaocgreis
435325525,2015-10-14 15:16:50,subscribed,shigeki
435325524,2015-10-14 15:16:50,subscribed,ofrobots
435325521,2015-10-14 15:16:50,subscribed,rvagg
435325519,2015-10-14 15:16:50,subscribed,bnoordhuis
435325517,2015-10-14 15:16:50,subscribed,jasnell
435325516,2015-10-14 15:16:50,subscribed,mhdawson
435655237,2015-10-14 20:03:34,subscribed,rvagg
435655236,2015-10-14 20:03:34,mentioned,rvagg
486550548,2015-12-09 07:00:25,head_ref_force_pushed,jbergstroem
514298743,2016-01-13 22:14:39,subscribed,jasnell
514298742,2016-01-13 22:14:39,subscribed,chrisdickinson
514298741,2016-01-13 22:14:39,subscribed,Fishrock123
514298740,2016-01-13 22:14:39,subscribed,cjihrig
514298739,2016-01-13 22:14:39,subscribed,rvagg
512936253,2016-01-12 21:14:53,subscribed,MylesBorins
512936252,2016-01-12 21:14:53,mentioned,MylesBorins
512936251,2016-01-12 21:14:53,subscribed,evanlucas
512936250,2016-01-12 21:14:53,mentioned,evanlucas
566444568,2016-02-25 22:10:06,subscribed,shigeki
566444567,2016-02-25 22:10:06,mentioned,shigeki
690810966,2016-06-13 18:08:58,subscribed,rvagg
690810965,2016-06-13 18:08:58,mentioned,rvagg
687972804,2016-06-09 23:44:34,subscribed,sam-github
687972803,2016-06-09 23:44:34,subscribed,MylesBorins
687972801,2016-06-09 23:44:34,subscribed,evanlucas
687972799,2016-06-09 23:44:34,subscribed,jasnell
687972798,2016-06-09 23:44:34,subscribed,chrisdickinson
687972797,2016-06-09 23:44:34,subscribed,Fishrock123
687972796,2016-06-09 23:44:34,subscribed,cjihrig
687972795,2016-06-09 23:44:34,subscribed,rvagg
687972793,2016-06-09 23:44:34,subscribed,mhdawson
687972791,2016-06-09 23:44:34,subscribed,joaocgreis
687972786,2016-06-09 23:44:34,subscribed,othiym23
687972784,2016-06-09 23:44:34,subscribed,jbergstroem
687972781,2016-06-09 23:44:34,subscribed,rvagg
687962371,2016-06-09 23:28:06,subscribed,sam-github
687962370,2016-06-09 23:28:06,subscribed,MylesBorins
687962369,2016-06-09 23:28:06,subscribed,evanlucas
687962368,2016-06-09 23:28:06,subscribed,jasnell
687962367,2016-06-09 23:28:06,subscribed,chrisdickinson
687962366,2016-06-09 23:28:06,subscribed,Fishrock123
687962365,2016-06-09 23:28:06,subscribed,cjihrig
687962364,2016-06-09 23:28:06,subscribed,rvagg
687962362,2016-06-09 23:28:06,subscribed,mhdawson
687962361,2016-06-09 23:28:06,subscribed,joaocgreis
687962352,2016-06-09 23:28:06,subscribed,othiym23
687962349,2016-06-09 23:28:06,subscribed,jbergstroem
687962345,2016-06-09 23:28:05,subscribed,rvagg
630152816,2016-04-17 01:16:28,subscribed,Fishrock123
630152815,2016-04-17 01:16:28,mentioned,Fishrock123
630021648,2016-04-16 18:26:59,subscribed,Fishrock123
630021647,2016-04-16 18:26:59,mentioned,Fishrock123
622398121,2016-04-11 12:53:47,subscribed,Fishrock123
622398120,2016-04-11 12:53:47,mentioned,Fishrock123
765046671,2016-08-23 20:07:41,subscribed,rvagg
765046670,2016-08-23 20:07:41,mentioned,rvagg
764966835,2016-08-23 19:03:57,subscribed,jbergstroem
764966832,2016-08-23 19:03:57,mentioned,jbergstroem
701951831,2016-06-23 14:21:05,subscribed,rvagg
701951830,2016-06-23 14:21:05,mentioned,rvagg
865134914,2016-11-18 23:49:42,closed,rvagg
