id,date,creator_login
4463289,2013-05-30 18:22:38,yungsters
4467654,2013-05-30 21:24:20,yungsters
4467779,2013-05-30 21:29:23,yungsters
4467796,2013-05-30 21:30:17,yungsters
4467945,2013-05-30 21:36:14,yungsters
4511947,2013-06-03 22:35:00,yungsters
4649817,2013-06-12 03:40:25,yungsters
4649857,2013-06-12 03:46:12,yungsters
4649898,2013-06-12 03:52:19,yungsters
4649909,2013-06-12 03:54:04,yungsters
4649953,2013-06-12 04:02:11,yungsters
4648475,2013-06-12 00:38:07,yungsters
4649130,2013-06-12 01:51:45,yungsters
4649338,2013-06-12 02:21:45,yungsters
4649421,2013-06-12 02:34:55,yungsters
4649432,2013-06-12 02:35:56,yungsters
4733930,2013-06-17 20:24:18,yungsters
4733982,2013-06-17 20:26:47,yungsters
4734001,2013-06-17 20:27:27,yungsters
4734011,2013-06-17 20:27:51,yungsters
4734128,2013-06-17 20:32:40,yungsters
4734685,2013-06-17 20:54:23,yungsters
4734708,2013-06-17 20:55:06,yungsters
4738066,2013-06-17 23:37:29,yungsters
4942399,2013-06-28 16:43:34,yungsters
4942424,2013-06-28 16:44:24,yungsters
4942447,2013-06-28 16:45:14,yungsters
4942475,2013-06-28 16:46:24,yungsters
4734310,2013-06-17 20:40:05,yungsters
4734334,2013-06-17 20:40:47,yungsters
4734390,2013-06-17 20:43:35,yungsters
4852480,2013-06-24 20:52:32,yungsters
4943028,2013-06-28 17:12:07,yungsters
4943039,2013-06-28 17:12:46,yungsters
4950058,2013-06-28 23:01:22,yungsters
4950568,2013-06-28 23:55:56,yungsters
5828462,2013-08-17 06:59:41,yungsters
5828468,2013-08-17 07:01:16,yungsters
5829025,2013-08-17 14:42:18,yungsters
5830689,2013-08-18 06:10:53,yungsters
6253308,2013-09-09 22:35:08,yungsters
6641567,2013-09-27 23:03:05,yungsters
6641576,2013-09-27 23:03:38,yungsters
6641799,2013-09-27 23:18:34,yungsters
8459840,2013-12-19 03:23:00,yungsters
8459882,2013-12-19 03:26:30,yungsters
8459901,2013-12-19 03:28:33,yungsters
8459917,2013-12-19 03:30:03,yungsters
8460027,2013-12-19 03:38:13,yungsters
8460042,2013-12-19 03:39:25,yungsters
8460069,2013-12-19 03:41:54,yungsters
8460072,2013-12-19 03:42:19,yungsters
8460088,2013-12-19 03:43:28,yungsters
8460099,2013-12-19 03:43:54,yungsters
7844554,2013-11-22 00:33:37,yungsters
7844592,2013-11-22 00:34:58,yungsters
8686163,2014-01-07 05:27:49,yungsters
8683021,2014-01-07 00:36:31,yungsters
8774687,2014-01-09 22:59:31,yungsters
8983870,2014-01-17 23:26:27,yungsters
8985439,2014-01-18 01:11:09,yungsters
8985544,2014-01-18 01:19:57,yungsters
8985870,2014-01-18 01:57:27,yungsters
8777228,2014-01-10 00:45:59,yungsters
8776891,2014-01-10 00:30:43,yungsters
8777199,2014-01-10 00:45:01,yungsters
8779091,2014-01-10 02:46:14,yungsters
8681899,2014-01-06 23:44:41,yungsters
8682712,2014-01-07 00:21:39,yungsters
8684605,2014-01-07 02:11:26,yungsters
11969151,2014-04-24 20:05:55,yungsters
11969181,2014-04-24 20:06:25,yungsters
11969250,2014-04-24 20:07:57,yungsters
12705820,2014-05-15 18:40:50,yungsters
12705881,2014-05-15 18:41:54,yungsters
12706108,2014-05-15 18:45:56,yungsters
12706472,2014-05-15 18:52:26,yungsters
13100966,2014-05-27 20:39:27,yungsters
23981875,2015-02-03 04:18:56,yungsters
23981880,2015-02-03 04:19:14,yungsters
24045002,2015-02-03 22:13:12,yungsters
15659563,2014-07-31 18:19:36,yungsters
19752680,2014-11-03 18:24:21,yungsters
19752904,2014-11-03 18:27:26,yungsters
19753002,2014-11-03 18:28:48,yungsters
19764137,2014-11-03 21:08:04,yungsters
18101759,2014-09-26 17:20:25,yungsters
20608032,2014-11-19 21:14:42,yungsters
20608105,2014-11-19 21:16:03,yungsters
25221589,2015-02-24 01:37:21,yungsters
25222174,2015-02-24 01:47:55,yungsters
42153805,2015-10-15 17:27:36,yungsters
66175110,2016-06-08 00:17:01,yungsters
119199766,2017-05-30 20:00:15,yungsters
119224069,2017-05-30 21:47:48,yungsters
187488591,2018-05-10 23:37:12,yungsters
187488764,2018-05-10 23:38:31,yungsters
241500788,2018-12-13 17:52:57,yungsters
