id,date,event,creator_login
827735221,2016-10-18 16:03:53,mentioned,mnquintana
827735223,2016-10-18 16:03:53,subscribed,mnquintana
806339332,2016-09-29 01:29:44,labeled,mnquintana
806339219,2016-09-29 01:29:30,labeled,mnquintana
806339584,2016-09-29 01:30:07,labeled,mnquintana
752115609,2016-08-11 00:48:23,referenced,mnquintana
752115610,2016-08-11 00:48:23,merged,mnquintana
752115611,2016-08-11 00:48:23,closed,mnquintana
827693361,2016-10-18 15:38:53,subscribed,mnquintana
518280996,2016-01-18 19:16:34,labeled,mnquintana
534188534,2016-02-01 13:44:32,labeled,mnquintana
500629658,2015-12-26 02:42:35,labeled,mnquintana
500629683,2015-12-26 02:42:40,labeled,mnquintana
682063063,2016-06-05 02:03:15,mentioned,mnquintana
682063064,2016-06-05 02:03:15,subscribed,mnquintana
487158912,2015-12-09 16:57:05,closed,mnquintana
487158960,2015-12-09 16:57:08,labeled,mnquintana
483607341,2015-12-06 04:06:34,labeled,mnquintana
483729982,2015-12-06 15:11:52,labeled,mnquintana
483729983,2015-12-06 15:11:52,unlabeled,mnquintana
471124725,2015-11-21 07:36:18,mentioned,mnquintana
471124726,2015-11-21 07:36:18,subscribed,mnquintana
430604259,2015-10-08 17:48:33,labeled,mnquintana
396289665,2015-08-31 04:18:06,closed,mnquintana
396289699,2015-08-31 04:18:09,labeled,mnquintana
389281410,2015-08-21 22:34:26,closed,mnquintana
389281432,2015-08-21 22:34:30,labeled,mnquintana
385211883,2015-08-18 10:33:54,closed,mnquintana
385211990,2015-08-18 10:34:01,labeled,mnquintana
385231402,2015-08-18 10:54:19,unlabeled,mnquintana
385231424,2015-08-18 10:54:21,reopened,mnquintana
410934900,2015-09-16 13:08:58,closed,mnquintana
410934926,2015-09-16 13:09:02,labeled,mnquintana
377347660,2015-08-09 12:23:52,labeled,mnquintana
377370961,2015-08-09 13:25:31,closed,mnquintana
377370974,2015-08-09 13:25:41,labeled,mnquintana
377370975,2015-08-09 13:25:41,unlabeled,mnquintana
377370985,2015-08-09 13:25:47,labeled,mnquintana
374317834,2015-08-05 15:24:16,labeled,mnquintana
366016644,2015-07-27 12:24:02,labeled,mnquintana
366016645,2015-07-27 12:24:02,labeled,mnquintana
367403489,2015-07-28 16:03:10,mentioned,mnquintana
367403490,2015-07-28 16:03:10,subscribed,mnquintana
362530697,2015-07-22 17:24:20,labeled,mnquintana
362630049,2015-07-22 19:01:28,closed,mnquintana
362630160,2015-07-22 19:01:35,labeled,mnquintana
362630161,2015-07-22 19:01:35,unlabeled,mnquintana
360547084,2015-07-20 22:21:16,labeled,mnquintana
357450463,2015-07-16 12:03:28,closed,mnquintana
351431056,2015-07-09 02:40:52,closed,mnquintana
351431173,2015-07-09 02:40:59,labeled,mnquintana
342342822,2015-06-28 17:04:28,labeled,mnquintana
342342823,2015-06-28 17:04:28,unlabeled,mnquintana
341473643,2015-06-26 18:08:48,mentioned,mnquintana
341473644,2015-06-26 18:08:48,subscribed,mnquintana
329628582,2015-06-12 14:50:58,labeled,mnquintana
329628583,2015-06-12 14:50:58,labeled,mnquintana
330435273,2015-06-14 13:59:53,labeled,mnquintana
330435274,2015-06-14 13:59:53,unlabeled,mnquintana
330435901,2015-06-14 14:03:43,mentioned,mnquintana
330435902,2015-06-14 14:03:43,subscribed,mnquintana
331024778,2015-06-15 13:24:25,labeled,mnquintana
331024779,2015-06-15 13:24:25,unlabeled,mnquintana
327553110,2015-06-10 15:28:51,mentioned,mnquintana
327553111,2015-06-10 15:28:51,subscribed,mnquintana
314816093,2015-05-27 12:25:38,referenced,mnquintana
314816094,2015-05-27 12:25:38,merged,mnquintana
314816095,2015-05-27 12:25:38,closed,mnquintana
314816098,2015-05-27 12:25:39,head_ref_deleted,mnquintana
309432129,2015-05-20 11:51:38,closed,mnquintana
309432230,2015-05-20 11:51:46,labeled,mnquintana
301639851,2015-05-11 11:09:29,subscribed,mnquintana
301639971,2015-05-11 11:09:35,labeled,mnquintana
301679685,2015-05-11 11:55:41,assigned,mnquintana
329079292,2015-06-12 01:10:30,unassigned,mnquintana
300968242,2015-05-09 19:20:54,subscribed,mnquintana
301004529,2015-05-09 22:08:36,mentioned,mnquintana
301004530,2015-05-09 22:08:36,subscribed,mnquintana
301005166,2015-05-09 22:10:53,labeled,mnquintana
301005305,2015-05-09 22:11:14,mentioned,mnquintana
301005306,2015-05-09 22:11:14,subscribed,mnquintana
304303282,2015-05-13 21:03:35,assigned,mnquintana
320661538,2015-06-03 01:34:28,renamed,mnquintana
904308524,2016-12-23 18:57:08,unassigned,mnquintana
297075543,2015-05-05 10:24:32,labeled,mnquintana
281311970,2015-04-14 19:23:50,closed,mnquintana
281312111,2015-04-14 19:23:57,labeled,mnquintana
278890473,2015-04-11 18:56:31,subscribed,mnquintana
418053904,2015-09-24 12:47:53,subscribed,mnquintana
347782973,2015-07-04 11:07:19,labeled,mnquintana
