id,date,event,creator_login
818923893,2016-10-11 04:16:19,mentioned,tlancina
818923894,2016-10-11 04:16:19,subscribed,tlancina
827997502,2016-10-18 19:03:07,mentioned,tlancina
827997503,2016-10-18 19:03:07,subscribed,tlancina
842997756,2016-11-01 07:19:00,mentioned,tlancina
842997757,2016-11-01 07:19:00,subscribed,tlancina
1042961089,2017-04-14 05:16:58,mentioned,tlancina
1042961090,2017-04-14 05:16:58,subscribed,tlancina
634858685,2016-04-20 17:00:28,assigned,tlancina
634815334,2016-04-20 16:28:09,referenced,tlancina
634815335,2016-04-20 16:28:09,merged,tlancina
634815336,2016-04-20 16:28:09,closed,tlancina
633186698,2016-04-19 16:08:04,assigned,tlancina
634914364,2016-04-20 17:43:23,merged,tlancina
634914366,2016-04-20 17:43:23,closed,tlancina
634914643,2016-04-20 17:43:34,head_ref_deleted,tlancina
634808369,2016-04-20 16:22:50,referenced,tlancina
634808370,2016-04-20 16:22:50,merged,tlancina
634808371,2016-04-20 16:22:50,closed,tlancina
634809436,2016-04-20 16:23:40,closed,tlancina
627870587,2016-04-14 19:21:09,referenced,tlancina
627870589,2016-04-14 19:21:09,merged,tlancina
627870592,2016-04-14 19:21:09,closed,tlancina
634827282,2016-04-20 16:37:02,closed,tlancina
620161587,2016-04-08 13:55:54,assigned,tlancina
626753155,2016-04-14 03:52:46,referenced,tlancina
626753157,2016-04-14 03:52:46,merged,tlancina
626753158,2016-04-14 03:52:46,closed,tlancina
619045619,2016-04-07 19:58:20,assigned,tlancina
619061095,2016-04-07 20:10:38,referenced,tlancina
619061097,2016-04-07 20:10:38,merged,tlancina
619061104,2016-04-07 20:10:39,closed,tlancina
622780705,2016-04-11 16:50:31,mentioned,tlancina
622780706,2016-04-11 16:50:31,subscribed,tlancina
634826661,2016-04-20 16:36:36,closed,tlancina
622355337,2016-04-11 12:16:55,mentioned,tlancina
622355338,2016-04-11 12:16:55,subscribed,tlancina
597853322,2016-03-21 22:02:26,referenced,tlancina
597853323,2016-03-21 22:02:26,merged,tlancina
597853324,2016-03-21 22:02:27,closed,tlancina
581762435,2016-03-08 14:07:55,mentioned,tlancina
581762436,2016-03-08 14:07:55,subscribed,tlancina
581794139,2016-03-08 14:34:16,referenced,tlancina
581794140,2016-03-08 14:34:16,merged,tlancina
581794147,2016-03-08 14:34:16,closed,tlancina
613968579,2016-04-04 17:34:09,closed,tlancina
559621659,2016-02-22 13:39:55,mentioned,tlancina
559621660,2016-02-22 13:39:55,subscribed,tlancina
576825201,2016-03-03 20:36:35,referenced,tlancina
576825202,2016-03-03 20:36:35,merged,tlancina
576825205,2016-03-03 20:36:35,closed,tlancina
702397508,2016-06-23 19:59:38,referenced,tlancina
702397509,2016-06-23 19:59:38,merged,tlancina
702397510,2016-06-23 19:59:38,closed,tlancina
702427485,2016-06-23 20:25:33,referenced,tlancina
455127753,2015-11-04 23:19:46,closed,tlancina
454930016,2015-11-04 20:11:43,closed,tlancina
454859583,2015-11-04 19:05:12,closed,tlancina
454941667,2015-11-04 20:23:23,referenced,tlancina
450461291,2015-10-30 14:48:37,referenced,tlancina
450461292,2015-10-30 14:48:37,merged,tlancina
450461293,2015-10-30 14:48:37,closed,tlancina
455030793,2015-11-04 21:46:17,head_ref_deleted,tlancina
448703590,2015-10-29 00:03:17,referenced,tlancina
448703591,2015-10-29 00:03:17,merged,tlancina
448703592,2015-10-29 00:03:17,closed,tlancina
455861788,2015-11-05 15:45:06,closed,tlancina
456707379,2015-11-06 09:15:55,mentioned,tlancina
456707380,2015-11-06 09:15:55,subscribed,tlancina
455024222,2015-11-04 21:39:42,head_ref_deleted,tlancina
455031655,2015-11-04 21:47:09,head_ref_deleted,tlancina
453607354,2015-11-03 19:46:23,closed,tlancina
922979412,2017-01-13 23:25:50,mentioned,tlancina
922979413,2017-01-13 23:25:50,subscribed,tlancina
1266033175,2017-09-26 15:44:24,mentioned,tlancina
1266033177,2017-09-26 15:44:24,subscribed,tlancina
