id,date,event,creator_login
2327914195,2019-05-08 17:18:48,assigned,jasonrudolph
2327929973,2019-05-08 17:24:57,referenced,jasonrudolph
2327929977,2019-05-08 17:24:57,merged,jasonrudolph
2327930002,2019-05-08 17:24:57,closed,jasonrudolph
1879894132,2018-10-02 17:02:56,referenced,jasonrudolph
1879894133,2018-10-02 17:02:56,merged,jasonrudolph
1879894145,2018-10-02 17:02:56,closed,jasonrudolph
1879894251,2018-10-02 17:02:58,head_ref_deleted,jasonrudolph
1866672899,2018-09-25 19:31:34,referenced,jasonrudolph
1866672901,2018-09-25 19:31:34,merged,jasonrudolph
1866672907,2018-09-25 19:31:35,closed,jasonrudolph
1866672987,2018-09-25 19:31:37,head_ref_deleted,jasonrudolph
2327929993,2019-05-08 17:24:57,closed,jasonrudolph
2327929985,2019-05-08 17:24:57,closed,jasonrudolph
