a-googler,7,7,4,2,4,2,3,9,5,7,5,7,2,8,4,14,3,10,2,5,123,0.2682926829268293
ferhatb,6,3,2,2,2,17,8,3,2,6,58,0.29310344827586204
mdebbar,5,4,9,12,2,5,2,3,4,5,57,0.2807017543859649
yjbanov,5,2,3,3,8,6,4,7,43,0.3023255813953488
kevmoo,4,5,2,3,5,7,15,3,52,0.3076923076923077
hterkelsen,4,2,4,3,3,23,13,55,0.18181818181818182
srawlins,1,1.0
vsmenon,1,1.0
tvolkert,1,1.0
jonahwilliams,8,9,0.2222222222222222
