id,date,event,creator_login
554083283,2016-02-17 19:40:49,subscribed,kevinsawicki
313026663,2015-05-25 13:03:37,mentioned,kevinsawicki
313026664,2015-05-25 13:03:37,subscribed,kevinsawicki
315283320,2015-05-27 19:26:40,reopened,kevinsawicki
326614104,2015-06-09 18:27:21,assigned,kevinsawicki
326624474,2015-06-09 18:38:11,closed,kevinsawicki
335387631,2015-06-19 16:10:16,closed,kevinsawicki
325486503,2015-06-08 17:02:16,closed,kevinsawicki
325486611,2015-06-08 17:02:21,unlabeled,kevinsawicki
325482086,2015-06-08 16:58:08,closed,kevinsawicki
244625391,2015-03-02 19:17:50,renamed,kevinsawicki
244634093,2015-03-02 19:26:57,labeled,kevinsawicki
244907265,2015-03-03 02:22:10,mentioned,kevinsawicki
244907267,2015-03-03 02:22:10,subscribed,kevinsawicki
155631308,2014-08-21 16:03:07,referenced,kevinsawicki
155631309,2014-08-21 16:03:07,merged,kevinsawicki
155631310,2014-08-21 16:03:07,closed,kevinsawicki
153450957,2014-08-15 19:27:17,referenced,kevinsawicki
153450958,2014-08-15 19:27:17,merged,kevinsawicki
153450959,2014-08-15 19:27:17,closed,kevinsawicki
126531822,2014-05-30 17:58:08,referenced,kevinsawicki
126531823,2014-05-30 17:58:08,merged,kevinsawicki
126531825,2014-05-30 17:58:08,closed,kevinsawicki
126531847,2014-05-30 17:58:11,head_ref_deleted,kevinsawicki
126519377,2014-05-30 17:27:31,labeled,kevinsawicki
126524886,2014-05-30 17:40:58,closed,kevinsawicki
108440721,2014-04-03 18:40:32,closed,kevinsawicki
97456938,2014-02-27 16:18:54,closed,kevinsawicki
97153509,2014-02-26 20:10:25,head_ref_deleted,kevinsawicki
97114418,2014-02-26 18:27:55,head_ref_deleted,kevinsawicki
96893900,2014-02-26 05:28:44,closed,kevinsawicki
96893808,2014-02-26 05:28:02,referenced,kevinsawicki
96893809,2014-02-26 05:28:02,merged,kevinsawicki
96893811,2014-02-26 05:28:02,closed,kevinsawicki
96877894,2014-02-26 03:23:05,head_ref_deleted,kevinsawicki
97112789,2014-02-26 18:23:47,closed,kevinsawicki
