id,date,event,creator_login
320213503,2015-06-02 16:47:07,mentioned,chancancode
320213504,2015-06-02 16:47:07,subscribed,chancancode
320354877,2015-06-02 18:59:02,mentioned,chancancode
320354878,2015-06-02 18:59:02,subscribed,chancancode
320637259,2015-06-03 00:44:07,mentioned,chancancode
320637260,2015-06-03 00:44:07,subscribed,chancancode
309855523,2015-05-20 18:53:26,mentioned,chancancode
309855524,2015-05-20 18:53:26,subscribed,chancancode
279111049,2015-04-12 11:52:02,mentioned,chancancode
279111050,2015-04-12 11:52:02,subscribed,chancancode
286309091,2015-04-21 15:03:16,mentioned,chancancode
286309093,2015-04-21 15:03:16,subscribed,chancancode
286602103,2015-04-21 20:31:31,mentioned,chancancode
286602105,2015-04-21 20:31:31,subscribed,chancancode
239628848,2015-02-21 18:07:00,mentioned,chancancode
239628849,2015-02-21 18:07:00,subscribed,chancancode
239610125,2015-02-21 15:47:05,mentioned,chancancode
239610126,2015-02-21 15:47:05,subscribed,chancancode
204752535,2014-12-09 10:13:52,mentioned,chancancode
204752536,2014-12-09 10:13:52,subscribed,chancancode
199696949,2014-11-27 22:42:12,labeled,chancancode
198515204,2014-11-25 20:16:23,mentioned,chancancode
198515205,2014-11-25 20:16:23,subscribed,chancancode
198599710,2014-11-25 22:35:36,mentioned,chancancode
198599711,2014-11-25 22:35:36,subscribed,chancancode
197361809,2014-11-23 20:44:34,mentioned,chancancode
197361810,2014-11-23 20:44:34,subscribed,chancancode
211724844,2014-12-24 13:08:10,mentioned,chancancode
211724845,2014-12-24 13:08:10,subscribed,chancancode
