id,date,event,creator_login
1505505186,2018-03-06 01:39:24,head_ref_deleted,myronmarston
1504563105,2018-03-05 16:45:56,head_ref_force_pushed,myronmarston
1503610708,2018-03-05 08:55:48,subscribed,myronmarston
1503610707,2018-03-05 08:55:48,mentioned,myronmarston
1503377291,2018-03-05 05:23:59,head_ref_force_pushed,myronmarston
1502636702,2018-03-03 19:10:22,renamed,myronmarston
1502636657,2018-03-03 19:10:15,head_ref_force_pushed,myronmarston
1502228208,2018-03-03 00:01:45,subscribed,myronmarston
1502228207,2018-03-03 00:01:45,mentioned,myronmarston
1491595796,2018-02-26 09:44:30,subscribed,myronmarston
1491595793,2018-02-26 09:44:30,mentioned,myronmarston
1490490578,2018-02-24 16:39:22,head_ref_force_pushed,myronmarston
1490363320,2018-02-24 09:05:18,subscribed,myronmarston
1490363319,2018-02-24 09:05:18,mentioned,myronmarston
1490301892,2018-02-24 05:22:44,head_ref_force_pushed,myronmarston
1481988353,2018-02-20 09:29:49,subscribed,myronmarston
1481988351,2018-02-20 09:29:49,mentioned,myronmarston
1466206561,2018-02-09 08:35:15,subscribed,myronmarston
1466206560,2018-02-09 08:35:15,mentioned,myronmarston
1465030615,2018-02-08 17:04:52,subscribed,myronmarston
1465030614,2018-02-08 17:04:52,mentioned,myronmarston
1464827380,2018-02-08 15:37:13,head_ref_deleted,myronmarston
1464346240,2018-02-08 11:17:57,subscribed,myronmarston
1464346238,2018-02-08 11:17:57,mentioned,myronmarston
1457094880,2018-02-05 01:52:00,head_ref_force_pushed,myronmarston
1378334245,2017-12-08 07:19:05,head_ref_force_pushed,myronmarston
1373308103,2017-12-05 18:58:24,subscribed,myronmarston
1373308102,2017-12-05 18:58:24,mentioned,myronmarston
1368925603,2017-12-02 16:18:35,head_ref_force_pushed,myronmarston
1368916126,2017-12-02 15:52:15,head_ref_force_pushed,myronmarston
1332560037,2017-11-08 19:28:02,subscribed,myronmarston
1332560035,2017-11-08 19:28:02,mentioned,myronmarston
1332544439,2017-11-08 19:19:10,subscribed,myronmarston
1332544437,2017-11-08 19:19:10,mentioned,myronmarston
1326648516,2017-11-05 20:36:53,subscribed,myronmarston
1326648515,2017-11-05 20:36:53,mentioned,myronmarston
1326183229,2017-11-04 19:56:46,subscribed,myronmarston
1326183228,2017-11-04 19:56:46,mentioned,myronmarston
1293857580,2017-10-15 19:40:07,subscribed,myronmarston
1293857579,2017-10-15 19:40:07,mentioned,myronmarston
1139369401,2017-06-26 20:23:47,head_ref_deleted,myronmarston
1139148612,2017-06-26 18:06:00,referenced,myronmarston
1139148609,2017-06-26 18:06:00,referenced,myronmarston
1139148602,2017-06-26 18:06:00,head_ref_force_pushed,myronmarston
1139146100,2017-06-26 18:04:20,referenced,myronmarston
1139146099,2017-06-26 18:04:20,referenced,myronmarston
1092262962,2017-05-22 17:47:15,subscribed,myronmarston
1092262960,2017-05-22 17:47:15,mentioned,myronmarston
1004682854,2017-03-17 15:48:32,subscribed,myronmarston
1004682853,2017-03-17 15:48:32,mentioned,myronmarston
886064003,2016-12-07 22:51:01,subscribed,myronmarston
886064002,2016-12-07 22:51:01,mentioned,myronmarston
885342577,2016-12-07 14:54:58,head_ref_deleted,myronmarston
884974442,2016-12-07 09:54:23,subscribed,myronmarston
884974439,2016-12-07 09:54:23,mentioned,myronmarston
884756853,2016-12-07 05:54:05,referenced,myronmarston
878740284,2016-12-01 16:35:33,head_ref_deleted,myronmarston
877282306,2016-11-30 18:10:57,subscribed,myronmarston
877282305,2016-11-30 18:10:57,mentioned,myronmarston
877235225,2016-11-30 17:40:08,subscribed,myronmarston
877235224,2016-11-30 17:40:08,mentioned,myronmarston
877221082,2016-11-30 17:30:26,subscribed,myronmarston
877221081,2016-11-30 17:30:26,mentioned,myronmarston
877201975,2016-11-30 17:17:45,subscribed,myronmarston
877201974,2016-11-30 17:17:45,mentioned,myronmarston
876525358,2016-11-30 08:50:17,referenced,myronmarston
875674533,2016-11-29 18:20:55,head_ref_deleted,myronmarston
874290617,2016-11-28 21:08:10,subscribed,myronmarston
874290615,2016-11-28 21:08:10,mentioned,myronmarston
874285334,2016-11-28 21:04:08,subscribed,myronmarston
874285330,2016-11-28 21:04:08,mentioned,myronmarston
865490991,2016-11-20 00:57:54,closed,myronmarston
854342808,2016-11-10 11:39:34,subscribed,myronmarston
854342807,2016-11-10 11:39:34,mentioned,myronmarston
854253937,2016-11-10 10:24:10,subscribed,myronmarston
854253936,2016-11-10 10:24:10,mentioned,myronmarston
854236273,2016-11-10 10:10:27,subscribed,myronmarston
854236272,2016-11-10 10:10:27,mentioned,myronmarston
816238273,2016-10-07 13:42:11,head_ref_deleted,myronmarston
812509945,2016-10-04 22:28:53,referenced,myronmarston
809145378,2016-09-30 23:23:16,referenced,myronmarston
809145377,2016-09-30 23:23:16,referenced,myronmarston
809144802,2016-09-30 23:22:16,subscribed,myronmarston
809144801,2016-09-30 23:22:16,mentioned,myronmarston
809139983,2016-09-30 23:13:37,subscribed,myronmarston
