id,date,creator_login
16896427,2013-07-17 23:35:45,lucasmichot
17330628,2013-07-29 09:32:28,lucasmichot
17755685,2013-08-07 15:45:21,lucasmichot
18638298,2013-08-27 22:28:00,lucasmichot
19243249,2013-09-10 08:05:10,lucasmichot
19856218,2013-09-21 12:56:45,lucasmichot
20695021,2013-10-08 17:48:10,lucasmichot
21456806,2013-10-23 14:19:22,lucasmichot
21551908,2013-10-24 21:04:48,lucasmichot
21580897,2013-10-25 10:07:36,lucasmichot
21753129,2013-10-29 12:23:26,lucasmichot
21757850,2013-10-29 13:53:49,lucasmichot
21869999,2013-10-31 00:41:07,lucasmichot
21870557,2013-10-31 00:56:51,lucasmichot
22091844,2013-11-05 00:53:07,lucasmichot
22264736,2013-11-07 13:07:08,lucasmichot
22510604,2013-11-12 10:54:20,lucasmichot
22572955,2013-11-13 06:06:09,lucasmichot
23033377,2013-11-20 23:33:30,lucasmichot
23311867,2013-11-26 12:47:45,lucasmichot
23312109,2013-11-26 12:52:37,lucasmichot
23713821,2013-12-04 13:03:25,lucasmichot
23714953,2013-12-04 13:27:56,lucasmichot
24237265,2013-12-13 10:06:06,lucasmichot
24456577,2013-12-17 22:40:39,lucasmichot
24742060,2013-12-24 10:20:14,lucasmichot
24742225,2013-12-24 10:26:02,lucasmichot
26315388,2014-01-26 15:11:45,lucasmichot
26444068,2014-01-28 14:29:03,lucasmichot
26447738,2014-01-28 15:13:53,lucasmichot
26759231,2014-02-02 11:22:31,lucasmichot
28786662,2014-03-05 12:43:27,lucasmichot
28813195,2014-03-05 18:28:48,lucasmichot
28815141,2014-03-05 18:53:36,lucasmichot
28818276,2014-03-05 19:33:19,lucasmichot
31599901,2014-04-15 23:15:30,lucasmichot
31618342,2014-04-16 07:26:04,lucasmichot
32016015,2014-04-22 22:17:37,lucasmichot
32210064,2014-04-25 07:12:10,lucasmichot
32400491,2014-04-28 21:28:39,lucasmichot
32404164,2014-04-28 22:16:55,lucasmichot
32407474,2014-04-28 23:14:34,lucasmichot
32599299,2014-05-01 07:36:48,lucasmichot
32599555,2014-05-01 07:45:38,lucasmichot
32605545,2014-05-01 09:55:46,lucasmichot
32909531,2014-05-06 16:34:07,lucasmichot
32910546,2014-05-06 16:45:32,lucasmichot
32961868,2014-05-07 07:38:48,lucasmichot
33177108,2014-05-09 14:32:34,lucasmichot
34726615,2014-06-01 11:23:07,lucasmichot
34731479,2014-06-01 16:26:37,lucasmichot
35162904,2014-06-06 16:53:23,lucasmichot
35232272,2014-06-08 09:32:02,lucasmichot
35232509,2014-06-08 09:46:27,lucasmichot
35232642,2014-06-08 09:54:45,lucasmichot
35241633,2014-06-08 17:27:21,lucasmichot
35242464,2014-06-08 17:57:26,lucasmichot
35285005,2014-06-09 13:40:28,lucasmichot
35285771,2014-06-09 13:50:13,lucasmichot
35373079,2014-06-10 11:33:46,lucasmichot
35432183,2014-06-10 22:25:18,lucasmichot
35434747,2014-06-10 23:00:40,lucasmichot
35435774,2014-06-10 23:15:46,lucasmichot
35436067,2014-06-10 23:21:14,lucasmichot
35518719,2014-06-11 19:40:12,lucasmichot
35535806,2014-06-11 22:53:17,lucasmichot
35541448,2014-06-12 00:38:42,lucasmichot
35557731,2014-06-12 08:00:33,lucasmichot
35560382,2014-06-12 08:45:47,lucasmichot
35573710,2014-06-12 10:54:21,lucasmichot
35756545,2014-06-15 19:50:16,lucasmichot
35759326,2014-06-15 22:10:04,lucasmichot
35759752,2014-06-15 22:37:31,lucasmichot
35805104,2014-06-16 15:06:58,lucasmichot
35885592,2014-06-17 12:54:42,lucasmichot
36096608,2014-06-19 16:51:04,lucasmichot
36426752,2014-06-24 21:13:54,lucasmichot
36428338,2014-06-24 21:32:15,lucasmichot
36434943,2014-06-24 23:10:08,lucasmichot
36778463,2014-06-30 08:38:21,lucasmichot
36780308,2014-06-30 09:05:58,lucasmichot
36781100,2014-06-30 09:17:32,lucasmichot
36781665,2014-06-30 09:24:56,lucasmichot
36797524,2014-06-30 13:33:58,lucasmichot
36804991,2014-06-30 14:56:30,lucasmichot
36866543,2014-07-01 06:51:32,lucasmichot
36878530,2014-07-01 10:05:48,lucasmichot
36879986,2014-07-01 10:28:35,lucasmichot
36880045,2014-07-01 10:29:28,lucasmichot
36880088,2014-07-01 10:30:11,lucasmichot
36880131,2014-07-01 10:30:58,lucasmichot
36880162,2014-07-01 10:31:27,lucasmichot
36974377,2014-07-02 11:47:37,lucasmichot
37455533,2014-07-09 11:28:06,lucasmichot
37458507,2014-07-09 12:14:41,lucasmichot
37587991,2014-07-10 17:57:50,lucasmichot
37617024,2014-07-11 00:06:12,lucasmichot
37775208,2014-07-14 10:33:33,lucasmichot
37775717,2014-07-14 10:41:24,lucasmichot
37777516,2014-07-14 11:10:52,lucasmichot
37777694,2014-07-14 11:14:13,lucasmichot
37803262,2014-07-14 16:36:52,lucasmichot
37807297,2014-07-14 17:24:09,lucasmichot
37852632,2014-07-15 05:33:51,lucasmichot
37852871,2014-07-15 05:40:56,lucasmichot
37853811,2014-07-15 06:04:06,lucasmichot
37857401,2014-07-15 07:22:08,lucasmichot
37859423,2014-07-15 07:58:28,lucasmichot
38036709,2014-07-16 23:54:44,lucasmichot
38037163,2014-07-17 00:03:52,lucasmichot
38064485,2014-07-17 09:34:28,lucasmichot
38069388,2014-07-17 10:40:46,lucasmichot
38070554,2014-07-17 10:59:55,lucasmichot
38087232,2014-07-17 14:40:10,lucasmichot
38091769,2014-07-17 15:12:23,lucasmichot
38093146,2014-07-17 15:25:17,lucasmichot
38095607,2014-07-17 15:50:06,lucasmichot
38118165,2014-07-17 19:48:28,lucasmichot
38121167,2014-07-17 20:11:44,lucasmichot
38121692,2014-07-17 20:18:01,lucasmichot
38125109,2014-07-17 20:58:05,lucasmichot
38126070,2014-07-17 21:09:05,lucasmichot
38128204,2014-07-17 21:29:23,lucasmichot
38218559,2014-07-18 22:55:11,lucasmichot
38338021,2014-07-21 19:50:27,lucasmichot
38341626,2014-07-21 20:30:36,lucasmichot
38557469,2014-07-23 18:29:24,lucasmichot
38584723,2014-07-23 23:47:10,lucasmichot
38970635,2014-07-29 09:10:58,lucasmichot
38972753,2014-07-29 09:39:04,lucasmichot
39089482,2014-07-30 13:05:06,lucasmichot
39089721,2014-07-30 13:08:09,lucasmichot
