id,date,creator_login
494455418,2019-05-21 16:06:45,mit-mit
495568828,2019-05-24 10:43:01,mit-mit
485529394,2019-04-22 19:49:51,mit-mit
446391541,2018-12-11 22:45:06,mit-mit
446249976,2018-12-11 15:46:29,mit-mit
439914916,2018-11-19 14:40:45,mit-mit
434969200,2018-11-01 08:27:31,mit-mit
434970618,2018-11-01 08:34:14,mit-mit
426348093,2018-10-02 16:50:53,mit-mit
426560945,2018-10-03 08:55:53,mit-mit
423055799,2018-09-20 06:27:57,mit-mit
423055895,2018-09-20 06:28:21,mit-mit
419515943,2018-09-07 17:48:41,mit-mit
425074036,2018-09-27 12:36:05,mit-mit
425399690,2018-09-28 10:55:06,mit-mit
419245271,2018-09-06 21:21:05,mit-mit
418634352,2018-09-05 07:51:58,mit-mit
415408003,2018-08-23 13:09:02,mit-mit
415414462,2018-08-23 13:30:17,mit-mit
414684182,2018-08-21 14:00:10,mit-mit
414698019,2018-08-21 14:39:33,mit-mit
414988197,2018-08-22 10:33:46,mit-mit
415102097,2018-08-22 16:54:25,mit-mit
404150958,2018-07-11 12:27:09,mit-mit
399026374,2018-06-21 08:50:48,mit-mit
399002175,2018-06-21 07:21:34,mit-mit
398787034,2018-06-20 15:11:21,mit-mit
398790215,2018-06-20 15:20:32,mit-mit
394993587,2018-06-06 08:51:20,mit-mit
389414502,2018-05-16 06:54:48,mit-mit
389272449,2018-05-15 18:45:10,mit-mit
390124652,2018-05-18 07:47:45,mit-mit
389245803,2018-05-15 17:20:05,mit-mit
389771302,2018-05-17 07:27:30,mit-mit
387808957,2018-05-09 17:09:16,mit-mit
387271507,2018-05-08 03:14:55,mit-mit
387272574,2018-05-08 03:22:22,mit-mit
387267483,2018-05-08 02:46:31,mit-mit
387269340,2018-05-08 02:59:20,mit-mit
389771894,2018-05-17 07:29:50,mit-mit
381968500,2018-04-17 12:08:26,mit-mit
383508140,2018-04-23 09:12:24,mit-mit
380710104,2018-04-12 07:45:40,mit-mit
379872888,2018-04-09 19:50:45,mit-mit
379873003,2018-04-09 19:51:08,mit-mit
379738051,2018-04-09 12:41:46,mit-mit
379739203,2018-04-09 12:46:06,mit-mit
380085069,2018-04-10 12:44:54,mit-mit
381503604,2018-04-16 07:22:08,mit-mit
379737944,2018-04-09 12:41:25,mit-mit
378971280,2018-04-05 15:13:37,mit-mit
379738713,2018-04-09 12:44:16,mit-mit
379738519,2018-04-09 12:43:35,mit-mit
376638065,2018-03-27 19:01:24,mit-mit
376640393,2018-03-27 19:09:18,mit-mit
376673020,2018-03-27 20:57:58,mit-mit
376826194,2018-03-28 09:42:21,mit-mit
376826368,2018-03-28 09:42:56,mit-mit
376828108,2018-03-28 09:49:41,mit-mit
376895386,2018-03-28 13:55:10,mit-mit
377031329,2018-03-28 20:48:55,mit-mit
377042660,2018-03-28 21:26:38,mit-mit
377518330,2018-03-30 12:54:38,mit-mit
376634085,2018-03-27 18:48:56,mit-mit
376637944,2018-03-27 19:00:57,mit-mit
379738307,2018-04-09 12:42:48,mit-mit
378724643,2018-04-04 19:53:43,mit-mit
378854111,2018-04-05 08:08:07,mit-mit
378863019,2018-04-05 08:42:50,mit-mit
378863332,2018-04-05 08:44:00,mit-mit
375231027,2018-03-22 09:24:36,mit-mit
375365336,2018-03-22 16:15:58,mit-mit
379723949,2018-04-09 11:44:41,mit-mit
383926562,2018-04-24 13:17:25,mit-mit
374921791,2018-03-21 12:35:23,mit-mit
375059662,2018-03-21 19:01:34,mit-mit
375074139,2018-03-21 19:52:28,mit-mit
375568242,2018-03-23 07:35:43,mit-mit
375568468,2018-03-23 07:37:05,mit-mit
375088952,2018-03-21 20:43:23,mit-mit
376608554,2018-03-27 17:29:11,mit-mit
377800686,2018-04-01 17:01:53,mit-mit
379739497,2018-04-09 12:47:15,mit-mit
372295996,2018-03-12 12:40:23,mit-mit
372295785,2018-03-12 12:39:34,mit-mit
372296108,2018-03-12 12:40:52,mit-mit
371773983,2018-03-09 10:25:15,mit-mit
371749858,2018-03-09 08:44:46,mit-mit
373373114,2018-03-15 13:20:41,mit-mit
371773664,2018-03-09 10:23:50,mit-mit
369840427,2018-03-02 07:04:20,mit-mit
369909660,2018-03-02 12:35:23,mit-mit
369524347,2018-03-01 09:05:31,mit-mit
369524870,2018-03-01 09:07:02,mit-mit
369523724,2018-03-01 09:03:35,mit-mit
369331062,2018-02-28 18:14:03,mit-mit
369522863,2018-03-01 09:01:12,mit-mit
369523248,2018-03-01 09:02:17,mit-mit
371771584,2018-03-09 10:14:59,mit-mit
368844297,2018-02-27 11:30:25,mit-mit
368311493,2018-02-25 13:59:23,mit-mit
367388742,2018-02-21 16:40:36,mit-mit
367715346,2018-02-22 15:23:49,mit-mit
366608722,2018-02-19 07:33:10,mit-mit
367279974,2018-02-21 10:26:43,mit-mit
367779448,2018-02-22 18:42:43,mit-mit
367781675,2018-02-22 18:50:08,mit-mit
367791384,2018-02-22 19:23:14,mit-mit
367954373,2018-02-23 09:20:41,mit-mit
367954665,2018-02-23 09:21:58,mit-mit
368232774,2018-02-24 14:40:32,mit-mit
368309810,2018-02-25 13:34:01,mit-mit
365656359,2018-02-14 16:09:58,mit-mit
365657682,2018-02-14 16:13:49,mit-mit
368233456,2018-02-24 14:51:17,mit-mit
365654291,2018-02-14 16:03:53,mit-mit
361911968,2018-01-31 12:01:07,mit-mit
361609482,2018-01-30 14:28:52,mit-mit
361651888,2018-01-30 16:34:24,mit-mit
358936243,2018-01-19 11:09:33,mit-mit
356073254,2018-01-08 19:39:31,mit-mit
356073384,2018-01-08 19:40:01,mit-mit
356060526,2018-01-08 18:58:47,mit-mit
356064448,2018-01-08 19:09:48,mit-mit
356073532,2018-01-08 19:40:33,mit-mit
356123697,2018-01-08 22:58:35,mit-mit
354422036,2017-12-29 09:34:03,mit-mit
354422726,2017-12-29 09:40:02,mit-mit
355223251,2018-01-04 08:18:46,mit-mit
351659004,2017-12-14 09:41:02,mit-mit
351072020,2017-12-12 14:45:44,mit-mit
351332577,2017-12-13 09:24:09,mit-mit
350445651,2017-12-09 10:22:15,mit-mit
350706150,2017-12-11 12:07:04,mit-mit
349918754,2017-12-07 09:56:35,mit-mit
349909855,2017-12-07 09:22:08,mit-mit
349643509,2017-12-06 13:44:55,mit-mit
349948328,2017-12-07 12:05:03,mit-mit
351669021,2017-12-14 10:19:56,mit-mit
352475637,2017-12-18 16:18:04,mit-mit
355223533,2018-01-04 08:20:36,mit-mit
348976940,2017-12-04 14:26:45,mit-mit
348140173,2017-11-30 10:01:50,mit-mit
346290962,2017-11-22 09:21:17,mit-mit
346012051,2017-11-21 12:28:48,mit-mit
346299123,2017-11-22 09:51:53,mit-mit
346335590,2017-11-22 12:25:00,mit-mit
346553201,2017-11-23 08:16:10,mit-mit
347810510,2017-11-29 10:00:11,mit-mit
342575841,2017-11-07 18:25:31,mit-mit
346149180,2017-11-21 20:21:23,mit-mit
346166072,2017-11-21 21:25:45,mit-mit
341359896,2017-11-02 09:11:24,mit-mit
341360042,2017-11-02 09:12:04,mit-mit
339585494,2017-10-26 08:05:56,mit-mit
338999307,2017-10-24 13:58:07,mit-mit
334439031,2017-10-05 11:36:56,mit-mit
330515250,2017-09-19 11:51:53,mit-mit
335142849,2017-10-09 12:26:40,mit-mit
344682990,2017-11-15 18:23:46,mit-mit
344689760,2017-11-15 18:47:29,mit-mit
344694098,2017-11-15 19:02:14,mit-mit
329414528,2017-09-14 08:39:37,mit-mit
335142947,2017-10-09 12:27:07,mit-mit
335143046,2017-10-09 12:27:33,mit-mit
328837767,2017-09-12 12:29:55,mit-mit
318304075,2017-07-27 09:05:25,mit-mit
316977576,2017-07-21 11:29:40,mit-mit
316333510,2017-07-19 09:51:57,mit-mit
315691971,2017-07-17 08:14:00,mit-mit
315753536,2017-07-17 13:21:12,mit-mit
311999303,2017-06-29 15:17:54,mit-mit
312621962,2017-07-03 11:30:36,mit-mit
311990628,2017-06-29 14:50:09,mit-mit
311947377,2017-06-29 12:08:26,mit-mit
311947621,2017-06-29 12:09:52,mit-mit
311948745,2017-06-29 12:15:39,mit-mit
311940149,2017-06-29 11:33:36,mit-mit
311991860,2017-06-29 14:53:59,mit-mit
311374845,2017-06-27 14:25:27,mit-mit
311597518,2017-06-28 08:49:19,mit-mit
310389749,2017-06-22 14:03:23,mit-mit
310390460,2017-06-22 14:06:00,mit-mit
310390592,2017-06-22 14:06:30,mit-mit
312847871,2017-07-04 10:51:18,mit-mit
310376611,2017-06-22 13:15:49,mit-mit
311057385,2017-06-26 13:21:45,mit-mit
311143352,2017-06-26 18:30:28,mit-mit
308635972,2017-06-15 05:53:41,mit-mit
307325442,2017-06-09 08:12:04,mit-mit
310391044,2017-06-22 14:08:09,mit-mit
305759038,2017-06-02 11:16:22,mit-mit
305759437,2017-06-02 11:18:57,mit-mit
305425230,2017-06-01 08:25:10,mit-mit
305775679,2017-06-02 12:46:22,mit-mit
305777418,2017-06-02 12:54:16,mit-mit
306865975,2017-06-07 17:24:49,mit-mit
308719340,2017-06-15 12:46:07,mit-mit
305313566,2017-05-31 20:51:23,mit-mit
304607821,2017-05-29 08:45:48,mit-mit
304611511,2017-05-29 09:02:59,mit-mit
304596331,2017-05-29 07:50:06,mit-mit
303807099,2017-05-24 18:12:39,mit-mit
302436022,2017-05-18 15:18:23,mit-mit
305423029,2017-06-01 08:16:12,mit-mit
301946735,2017-05-16 23:54:51,mit-mit
301557610,2017-05-15 18:10:29,mit-mit
300197800,2017-05-09 15:16:54,mit-mit
300242896,2017-05-09 17:34:08,mit-mit
300244396,2017-05-09 17:38:51,mit-mit
300150684,2017-05-09 12:41:52,mit-mit
300183919,2017-05-09 14:32:55,mit-mit
300244861,2017-05-09 17:40:20,mit-mit
297992730,2017-04-28 13:06:35,mit-mit
298042626,2017-04-28 16:21:29,mit-mit
298620369,2017-05-02 12:24:33,mit-mit
298846939,2017-05-03 08:06:22,mit-mit
298847001,2017-05-03 08:06:42,mit-mit
297969661,2017-04-28 10:57:37,mit-mit
297975795,2017-04-28 11:35:19,mit-mit
297992668,2017-04-28 13:06:17,mit-mit
297678391,2017-04-27 10:40:30,mit-mit
295668033,2017-04-20 10:16:59,mit-mit
295650303,2017-04-20 09:29:21,mit-mit
297627275,2017-04-27 06:49:52,mit-mit
