id,date,event,creator_login
509811306,2016-01-08 20:01:25,mentioned,kaspth
509811307,2016-01-08 20:01:25,subscribed,kaspth
509856739,2016-01-08 20:50:18,mentioned,kaspth
509856740,2016-01-08 20:50:18,subscribed,kaspth
511473584,2016-01-11 18:53:07,mentioned,kaspth
511473586,2016-01-11 18:53:07,subscribed,kaspth
511902885,2016-01-12 02:34:37,mentioned,kaspth
511902886,2016-01-12 02:34:37,subscribed,kaspth
509794377,2016-01-08 19:43:00,assigned,kaspth
509281996,2016-01-08 10:52:20,mentioned,kaspth
509281997,2016-01-08 10:52:20,subscribed,kaspth
509753592,2016-01-08 19:04:27,mentioned,kaspth
509753593,2016-01-08 19:04:27,subscribed,kaspth
509756086,2016-01-08 19:07:00,mentioned,kaspth
509756087,2016-01-08 19:07:00,subscribed,kaspth
