sha,author_id,date
8c734d2f24fcf4b408e282657241906dd8c0840c,kensodemann,2017-10-18 19:01:20
803168e0ba6feeca1fbab1c45778586b1ad33162,kensodemann,2017-10-17 21:38:21
3cb24f0731ba4bba237158b8e794c44bbecf56d7,kensodemann,2017-10-20 02:05:16
52370546d148173a025c2edad0b097a3ae38b48f,kensodemann,2017-10-20 02:19:18
f860979bf07890c38330528076fc087823c2a009,kensodemann,2017-10-20 21:46:21
6c0b6bfb9c29f133bc8b433429ea757e8251713d,kensodemann,2017-10-22 14:05:02
16dbb70dcf0ceafcdcd69e965f0dc9cb713199e0,kensodemann,2017-10-22 21:25:57
efe59ddc9e5d570277bc8fc228efb8ac828c0561,kensodemann,2017-10-23 14:36:24
f91688548900e501c47278207b7d29cf1cc08514,kensodemann,2017-10-23 19:53:39
93f5c31628c121d4bff1d5ecd815b831d90bd2cf,kensodemann,2017-10-24 16:18:02
32b234335f9b93b9bfb877bfb287ea0a28e3c1fa,kensodemann,2017-10-23 19:28:44
751b868714f3057902b0174e8781256183883ec6,kensodemann,2017-11-14 20:53:16
9113f63b28a35bd1a5dcb13a8b68190b654ee5cf,kensodemann,2017-11-14 21:06:57
95c82a2f8c92fdb0e94a30aa91255128a1c81767,adamdbradley,2017-12-20 02:45:58
c119dab46df2262744591c235b6c046f7ccc4ba9,adamdbradley,2017-12-20 02:46:40
fd68691c1b0a17a0f6771950480ce1d84c3f015d,adamdbradley,2017-12-22 19:46:08
a1311c41cedbfeda9de1e2f115d5abe7a59961b8,adamdbradley,2017-12-22 21:59:29
a5bcadc771a0406ceaa55b3661d398202c86b6fc,adamdbradley,2017-12-22 22:00:11
