id,date,event,creator_login
49334317,2013-05-18 17:29:23,closed,rafaelfranca
430185,2011-04-28 18:20:26,subscribed,tenderlove
430184,2011-04-28 18:20:26,closed,tenderlove
1523160,2011-07-01 01:11:27,mentioned,tenderlove
1524810,2011-07-01 01:27:22,mentioned,tenderlove
1524809,2011-07-01 01:27:22,mentioned,tenderlove
1524807,2011-07-01 01:27:22,mentioned,tenderlove
1524806,2011-07-01 01:27:22,mentioned,ernie
1524805,2011-07-01 01:27:22,mentioned,tenderlove
1524931,2011-07-01 01:28:38,mentioned,rsim
430164,2011-04-28 18:19:39,subscribed,tenderlove
430163,2011-04-28 18:19:39,closed,tenderlove
1381120,2011-06-24 15:56:31,subscribed,tenderlove
1381119,2011-06-24 15:56:31,closed,tenderlove
429926,2011-04-28 18:05:14,subscribed,tenderlove
429925,2011-04-28 18:05:14,closed,tenderlove
429853,2011-04-28 18:01:29,subscribed,tenderlove
429852,2011-04-28 18:01:29,closed,tenderlove
296569,2011-04-18 16:45:38,subscribed,tenderlove
296568,2011-04-18 16:45:38,closed,tenderlove
296552,2011-04-18 16:43:58,subscribed,tenderlove
296551,2011-04-18 16:43:58,closed,tenderlove
296297,2011-04-18 16:23:10,closed,tenderlove
54211,2011-03-24 20:17:04,mentioned,tenderlove
53816,2011-03-24 19:28:36,subscribed,tenderlove
53815,2011-03-24 19:28:36,mentioned,tenderlove
444648,2011-04-29 17:44:17,referenced,tenderlove
444135,2011-04-29 17:05:41,closed,tenderlove
444134,2011-04-29 17:05:41,merged,tenderlove
444133,2011-04-29 17:05:41,referenced,tenderlove
444132,2011-04-29 17:05:34,subscribed,tenderlove
204149,2011-04-11 17:03:56,subscribed,tenderlove
204148,2011-04-11 17:03:56,closed,tenderlove
196889,2011-04-11 08:29:59,subscribed,sikachu
296289,2011-04-18 16:22:30,subscribed,tenderlove
296288,2011-04-18 16:22:30,closed,tenderlove
296275,2011-04-18 16:21:53,subscribed,tenderlove
296274,2011-04-18 16:21:53,closed,tenderlove
296093,2011-04-18 16:11:21,subscribed,ernie
412676,2011-04-27 16:30:07,closed,tenderlove
412675,2011-04-27 16:30:07,subscribed,tenderlove
412674,2011-04-27 16:30:07,merged,tenderlove
412673,2011-04-27 16:30:07,referenced,tenderlove
429359,2011-04-28 17:33:46,closed,tenderlove
429358,2011-04-28 17:33:46,subscribed,tenderlove
429357,2011-04-28 17:33:46,merged,tenderlove
429356,2011-04-28 17:33:46,referenced,tenderlove
442872,2011-04-29 15:19:42,closed,tenderlove
442871,2011-04-29 15:19:42,subscribed,tenderlove
442870,2011-04-29 15:19:42,merged,tenderlove
442869,2011-04-29 15:19:42,referenced,tenderlove
445000,2011-04-29 18:13:57,closed,tenderlove
444992,2011-04-29 18:13:10,mentioned,ernie
444651,2011-04-29 17:44:19,subscribed,ernie
444650,2011-04-29 17:44:19,subscribed,tenderlove
444649,2011-04-29 17:44:19,mentioned,tenderlove
445402,2011-04-29 18:43:59,closed,tenderlove
445401,2011-04-29 18:43:59,merged,tenderlove
